,Initial_Stress,Final_Stress,Initial_s0,Final_s0
1238,0.15176280497002947,0.16010057457513738,5.0,4.978875352836818
1239,0.30071201601830433,0.3173854283134654,5.0,4.977089520138325
1240,0.1472406164459341,0.15550392281544645,5.0,4.977957609234824
1241,0.21620123158203275,0.22826365396613535,5.0,4.977201224614802
1242,0.22838765060823207,0.24119017540659393,5.0,4.976459758888074
1243,0.2858544032609922,0.30181216158457236,5.0,4.97754392925323
1244,0.14057624897801602,0.1484375796788433,5.0,4.980248318515859
1245,0.2375771731796983,0.2506718770973384,5.0,4.980847416836154
1246,0.12924440006811344,0.13665635105777563,5.0,4.976701804158727
1247,0.2156012511065717,0.22758789436065507,5.0,4.97742934957726
1248,0.20767439045032643,0.21912400689753042,5.0,4.9788555119059374
1249,0.24079903277286863,0.2540202179641029,5.0,4.979647649760244
1250,0.18561993307839963,0.19592879805787877,5.0,4.978167368812523
1251,0.18153068106170012,0.1916123520432469,5.0,4.980180644891856
1252,0.31427815519126456,0.3316218437251648,5.0,4.979641892481368
1253,0.28376964793256887,0.2991731031206828,5.0,4.977034492442405
1254,0.2013782231045298,0.21257460490315827,5.0,4.9797187411151
1255,0.19527782436637486,0.20608456351297866,5.0,4.980062821858073
1256,0.07622095230103243,0.08035798534110516,5.0,4.980275668043106
1257,0.337247283639853,0.3557326601171469,5.0,4.979932370605411
1258,0.17325439274487797,0.1819972500885647,5.0,4.98258678000048
1259,0.22979552934173553,0.24246625064479854,5.0,4.978744099823729
1260,0.2350075786365129,0.24782356546149265,5.0,4.980225553466369
1261,0.2059381559890603,0.2170821866041508,5.0,4.982935319695523
1262,0.15822675899707916,0.16697378943690566,5.0,4.977270884956946
1263,0.1825311109210166,0.1925574160851653,5.0,4.981517948150183
1264,0.22835491617007553,0.24096477539514893,5.0,4.9809049824574725
1265,0.13118363445925363,0.13859390415222528,5.0,4.984900928051763
1266,0.26515998758945547,0.27995562427008913,5.0,4.979337635032008
1267,0.11037003316605687,0.11645695870032413,5.0,4.979406548203489
1268,0.30617437598499553,0.3234391400571248,5.0,4.984491606274961
1269,0.1478618857162295,0.1560431336095074,5.0,4.9786143774322955
1270,0.12366042155614987,0.1306542644358517,5.0,4.980300826451893
1271,0.18762673087157133,0.19808175214634582,5.0,4.978173930059695
1272,0.17583428773482335,0.1853021506951742,5.0,4.978462845273128
1273,0.38402686711146505,0.40517568158066974,5.0,4.978856428080141
1274,0.18253987308257003,0.19249221957625662,5.0,4.980799323118514
1275,0.22650747367866275,0.23905872855993815,5.0,4.978332710552067
1276,0.20850540934353945,0.22007212451421054,5.0,4.979930450302215
1277,0.19880858927493228,0.20983894055504848,5.0,4.979008222311032
1278,0.3818945386219015,0.40302103406291945,5.0,4.978200955940153
1279,0.2049133496954163,0.21622326864340646,5.0,4.979909995454808
1280,0.1159739589004809,0.1223875440622535,5.0,4.980659358358288
1281,0.1048000691735893,0.11077250118079074,5.0,4.9766943365000404
1282,0.2716209381541903,0.28665784947726003,5.0,4.978502218512668
1283,0.20113739267378916,0.21216130146431023,5.0,4.978491250796564
1284,0.2319115897969115,0.24469472364991507,5.0,4.98259682202435
1285,0.2763981597499623,0.2919732641343844,5.0,4.9759569057242015
1286,0.3459453598764948,0.3650898637192135,5.0,4.978156627895469
1287,0.34427277539768664,0.36363179447545124,5.0,4.98047401673408
1288,0.22650785371013593,0.23897726793137686,5.0,4.979640040874669
1289,0.2281608214793256,0.2407380514576123,5.0,4.979553351128212
1290,0.26871065850304543,0.2836508589328077,5.0,4.978421143616112
1291,0.26493025438019235,0.27972365130842425,5.0,4.976743882872121
1292,0.14156373008751832,0.14947038157143466,5.0,4.979575389843021
1293,0.17766587247500065,0.18749536826057556,5.0,4.976536528964894
1294,0.20519029758386376,0.21682645819131618,5.0,4.97486112114788
1295,0.253533600053653,0.26745641987016944,5.0,4.978273635285371
1296,0.33030328366435846,0.3486894574750352,5.0,4.976665857178819
1297,0.2864276591042836,0.3019916537913301,5.0,4.98214813146868
1298,0.2854355103457089,0.3013175360200173,5.0,4.978514907587632
1299,0.10936034604994749,0.11543004785361521,5.0,4.976657796355175
1300,0.2775673593883108,0.293013737523647,5.0,4.978698430102648
1301,0.27439112857696935,0.2902213383159393,5.0,4.975105187716622
1302,0.3486526396547831,0.3680103153195602,5.0,4.979722782088052
1303,0.16300051546187477,0.17193935073311994,5.0,4.979952822647986
1304,0.13553253470930215,0.14309144330897028,5.0,4.979343112496357
1305,0.2857626215551292,0.3012505454940426,5.0,4.981271214325371
1306,0.28165311660423575,0.29726452917675883,5.0,4.978221134637328
1307,0.25906392741224926,0.2736652369596553,5.0,4.977473341340453
1308,0.3380482940076328,0.35700740325839253,5.0,4.980837390726203
1309,0.16045901169560173,0.16944720282554804,5.0,4.977646790959724
1310,0.1234404935475355,0.13023357570490846,5.0,4.981010238641552
1311,0.1836384454569946,0.19388265279024464,5.0,4.97769968154703
1312,0.1859371075781091,0.19627543335933972,5.0,4.978819691279197
1313,0.24538512404097146,0.2589048566590473,5.0,4.979566395523349
1314,0.23997864078469355,0.2533667084731044,5.0,4.978345283468846
1315,0.253428897281609,0.26757554776365167,5.0,4.9763145019511335
1316,0.20980785842240568,0.22114704925420647,5.0,4.982798639957204
1317,0.2049929161003754,0.21624496684276417,5.0,4.979773634247557
1318,0.2159698424732419,0.22743865684321785,5.0,4.982899171881945
1319,0.33390553251099053,0.3519191504101167,5.0,4.980414183714483
1320,0.30902849999738224,0.32579439445174496,5.0,4.97944236489591
1321,0.23740947029954973,0.25089526957099473,5.0,4.977318466146476
1322,0.1404311328280914,0.14807922829179265,5.0,4.9775231894150185
1323,0.263790264056013,0.27807625576052364,5.0,4.982591863031436
1324,0.30685004080589295,0.32402628336472006,5.0,4.9786722807823836
1325,0.17885140453932258,0.18881239843148379,5.0,4.9780497736859175
1326,0.27421514585076734,0.28939224796801266,5.0,4.979604192103295
1327,0.205601795981309,0.217019692564266,5.0,4.977722243190392
1328,0.3365723082697185,0.3550939519858858,5.0,4.97980271927192
1329,0.30817598878132224,0.324800038269623,5.0,4.98113298622421
1330,0.1844976748146554,0.19460864245427945,5.0,4.975301968206223
1331,0.27891479211133285,0.29450408988160626,5.0,4.977702778191766
1332,0.2742131841969835,0.28925042908882737,5.0,4.980301657944093
1333,0.1398399523853704,0.14768507821218968,5.0,4.976797798796246
1334,0.2385363603659072,0.2516908050620996,5.0,4.97945072409391
1335,0.2421393961456353,0.25378872682135145,5.0,5.0
1336,0.17732478710155108,0.18725578414191624,5.0,4.97980880932003
1337,0.22087404188557835,0.23356334877333018,5.0,4.979296915028133
1338,0.23430593145561796,0.24728334326966372,5.0,4.979656169798243
1339,0.18390682243422574,0.19410136762628505,5.0,4.979014159405608
1340,0.25326136754326645,0.26726079946581627,5.0,4.980030742536137
1341,0.142951162250458,0.1508291403062847,5.0,4.979984602523668
1342,0.16445652916818698,0.1733429281884995,5.0,4.983350894621772
1343,0.0922856282016391,0.0976916713775351,5.0,4.979850099337124
1344,0.22410506932021712,0.23654868596768752,5.0,4.979410114329621
1345,0.25661421656140004,0.27107267779222366,5.0,4.975290577391878
1346,0.32520737582476356,0.3431034705753766,5.0,4.978088799914051
1347,0.28612149520652386,0.302267369623078,5.0,4.977538499746208
1348,0.19789502466412312,0.20872767954967442,5.0,4.98106780156137
1349,0.3261398641784372,0.34424157271013756,5.0,4.979310055025685
1350,0.16802382317454745,0.1772793592580999,5.0,4.97963779618253
1351,0.20680755754195768,0.21856811971064394,5.0,4.974021013854841
1352,0.22391178981928794,0.236160660825399,5.0,4.981903532583356
1353,0.1518870766985425,0.16012226521788286,5.0,4.980003212041009
1354,0.1042522936678576,0.10999239847498155,5.0,4.980393423650122
1355,0.22219348735854405,0.2343272062975279,5.0,4.98459842168276
1356,0.455281401359926,0.480508000420544,5.0,4.976225496628679
1357,0.35831927936688923,0.37799430545243085,5.0,4.978054807428558
1358,0.13610531124132552,0.14351193328309098,5.0,4.9826265578668405
1359,0.2548851010900359,0.26773652735780296,5.0,5.0
1360,0.13401405048157988,0.14154605586505542,5.0,4.97597298877217
1361,0.2230461788332876,0.23562171772144458,5.0,4.9768015999092
1362,0.32403541743871966,0.3420685873728151,5.0,4.976981253289834
1363,0.14032605526741948,0.14795102901467527,5.0,4.980699716158261
1364,0.2246272078958027,0.23683593348645648,5.0,4.981877333532996
1365,0.3461826296598063,0.3648946794347492,5.0,4.980332596425834
1366,0.23797887483046276,0.2512667539348714,5.0,4.97716685455587
1367,0.20540474392682406,0.21682700527454313,5.0,4.979579721761258
1368,0.16667353618092307,0.17590506827452845,5.0,4.979936467958579
1369,0.1253399014100749,0.13212505804046315,5.0,4.980237699048118
1370,0.203037407289266,0.2143748843313933,5.0,4.98047558843723
1371,0.13778215671797667,0.14551763665770379,5.0,4.976972490253262
1372,0.2068853450100432,0.2158842999786479,5.0,4.9778631705006315
1373,0.3666924291551821,0.3898463218226149,5.0,4.979907415068521
1374,0.11834436484430277,0.15459591298257513,5.0,4.976778831456254
1375,0.259018741051841,0.2686889834130053,5.0,4.9763658716415815
1376,0.28754996758327045,0.30623508879281247,5.0,4.983136468409484
1377,0.34281779638032917,0.35892692518738145,5.0,4.9675193336266865
1378,0.21468832510292257,0.22530716375526216,5.0,4.979232752388683
1379,0.19210625798873848,0.20105693104412747,5.0,4.9774678694608365
1380,0.18721407094476383,0.19696428355239437,5.0,4.972829984266305
1381,0.2731426420230443,0.2909035158950133,5.0,4.975484278808482
1382,0.11013130049879694,0.1174028470723294,5.0,4.9693471962762015
1383,0.279859920103271,0.29959651233639817,5.0,4.976193652737484
1384,0.12518279562857582,0.1355376392906582,5.0,4.978074223792044
1385,0.4014873926649656,0.43158796707460256,5.0,4.970439434928338
1386,0.1650835551776184,0.1749667538840176,5.0,4.971862195393788
1387,0.36975803449669553,0.39270794882515325,5.0,4.977360039596794
1388,0.23053965011189836,0.24872116806708156,5.0,4.9803658927167405
1389,0.2701587952057114,0.2898378764704177,5.0,4.979506191672254
1390,0.14290565009389633,0.1316970334709413,5.0,4.97793074029282
1391,0.26860400078433666,0.2800332432870811,5.0,5.008976853810259
1392,0.21125416068496494,0.21347786495409227,5.0,4.976280634973893
1393,0.2278605737583439,0.24176061335047883,5.0,4.930965387062827
1394,0.21951583363122085,0.22822507260388902,5.0,4.973518146804805
1395,0.3012088333708953,0.31578880607272275,5.0,4.9750993576800795
1396,0.22151578206591904,0.1993201863538554,5.0,4.974904124312438
1397,0.39340495858555546,0.42039003203056113,5.0,4.985884236504843
1398,0.26606356074704096,0.27846950118562974,5.0,4.97398064852324
1399,0.2606609831296596,0.2706269887706829,5.0,4.971726784639703
1400,0.162887296993665,0.1712047376105481,5.0,4.990655492563958
1401,0.2179632852227984,0.2301017326103303,5.0,4.979963471666711
1402,0.2373113839508767,0.24822994414402877,5.0,4.974323191832024
1403,0.23764352032108205,0.25154608030101455,5.0,4.972642164858971
1404,0.2410571278455984,0.24548292724407683,5.0,4.9792914654253995
1405,0.24448786541765966,0.25800820241968947,5.0,4.978869477484702
1406,0.24654081128017657,0.25978332444755603,5.0,4.97771215910273
1407,0.26475862775098347,0.28173281245006243,5.0,4.975377904805329
1408,0.2588723317275008,0.268701129381848,5.0,4.979208509718802
1409,0.3396031455167081,0.3440231303704768,5.0,4.972815122808889
1410,0.32971925260939217,0.34748489004680305,5.0,4.974414795528608
1411,0.15286961705393698,0.1617763899535729,5.0,4.967694803833282
1412,0.21036659948717595,0.22288265775362426,5.0,4.977994119072964
1413,0.25301815656995963,0.2649379608513298,5.0,4.975251702197001
1414,0.20571258000258452,0.21936259065896468,5.0,4.97443986459003
1415,0.225035172544916,0.21754081545390846,5.0,4.975760899700328
1416,0.28026834269477163,0.2951607047572644,5.0,4.974676825585265
1417,0.17473579014740714,0.1845104743961412,5.0,4.97807024904696
1418,0.2195726530346933,0.24184966496707117,5.0,4.9784602921385
1419,0.21617908426464805,0.2302079451510297,5.0,4.972684167897707
1420,0.36741949505153415,0.38858911472738056,5.0,4.975027035798272
1421,0.3931518751488916,0.4205629615647606,5.0,4.969361878024925
1422,0.22040047840061505,0.23021920861416056,5.0,4.975191075032193
1423,0.22316145680122212,0.2406686701100882,5.0,5.000847835532403
1424,0.22842482002653663,0.2394240911007981,5.0,4.967668507922136
1425,0.19324161880508806,0.2081097385948505,5.0,4.978691291742026
1426,0.20886465389962994,0.21982773442935066,5.0,4.961732515193571
1427,0.25022844189490834,0.26426075502908586,5.0,4.973429770078521
1428,0.19427825120349618,0.21330063391227005,5.0,4.972806360006992
1429,0.24343676677177162,0.2482994088330115,5.0,4.976116697268225
1430,0.09685209703899345,0.10334007830550584,5.0,4.986130568027729
1431,0.18996829804614035,0.19710013853831088,5.0,4.990186435344519
1432,0.13861317986513555,0.1479031779894091,5.0,4.978547170285896
1433,0.3005089289531586,0.3202440502078767,5.0,4.98027312264588
1434,0.31227254831325624,0.3164357225183525,5.0,4.980158916603985
1435,0.19759315002532007,0.1951453838503654,5.0,4.986141366236385
1436,0.23109965899503493,0.24125359602793228,5.0,4.984661136604318
1437,0.19790282249110458,0.20587791449639736,5.0,4.978264893511346
1438,0.21998755557566807,0.2708345192508037,5.0,4.979396766484472
1439,0.21970140055117549,0.23931012153455966,5.0,4.995188391216132
1440,0.22043483065154668,0.22868360393037745,5.0,4.992800284244758
1441,0.25296252838428734,0.26808498315870244,5.0,4.977790939564306
1442,0.1695797652811104,0.17904446920461048,5.0,4.980835474417535
1443,0.22133645913150968,0.2323215956526652,5.0,4.981355463191566
1444,0.15946637562507027,0.16751579127006577,5.0,4.978823317098282
1445,0.2849770877354043,0.29627798604229283,5.0,4.96924399102129
1446,0.13301163054140153,0.1390812920970006,5.0,4.978207580918053
1447,0.40337360754778806,0.42650865777354374,5.0,4.971445280096045
1448,0.32366662997507323,0.3389355280406898,5.0,4.980239134684785
1449,0.41886163803321375,0.4404173475147377,5.0,4.97803597470214
1450,0.23546205251149632,0.24533732479555836,5.0,4.97538039256276
1451,0.13333547786343902,0.14069325633379548,5.0,4.978468907415365
1452,0.10118063846861647,0.1045066081948196,5.0,4.976653316334199
1453,0.15424171606644244,0.16159399407147657,5.0,4.979552494689541
1454,0.1303613342111949,0.13123232932862505,5.0,5.092942946684893
1455,0.32784762151495994,0.3492616759064149,5.0,4.9838849016847675
1456,0.1992800660378813,0.21370878423544548,5.0,4.979443533834198
1457,0.22983654583128033,0.2627254741732805,5.0,4.97960032441358
1458,0.20247012124565855,0.21533244898060744,5.0,4.973539025161928
1459,0.3792363710512243,0.3993360837256157,5.0,4.9726467732060975
1460,0.1454546487322046,0.15680918461740934,5.0,4.9744679625692445
1461,0.23037876236530108,0.22560796840817088,5.0,4.976914236051897
1462,0.2250260507354227,0.23676287345102054,5.0,4.977711070816735
1463,0.07993827860019898,0.07010788071600582,5.0,4.975742144769999
1464,0.1608058220827322,0.17081439660646947,5.0,4.973867514949886
1465,0.23205739868074815,0.24486006039596564,5.0,4.977206106559162
1466,0.35099906239285583,0.37190824494675345,5.0,4.9859199227076
1467,0.3444061238744669,0.3654659437759544,5.0,4.956413162234181
1468,0.16548890328327936,0.1816657021676693,5.0,4.9707907029808585
1469,0.2687327695625046,0.3165549296482053,5.0,4.970969646810426
1470,0.14763003202345581,0.14845723683698586,5.0,4.9783623642682695
1471,0.27604687194612976,0.2897619034721828,5.0,4.981172293029594
1472,0.35967318783563984,0.3750489550440568,5.0,4.974404629892515
1473,0.23490961066896587,0.24785588579278284,5.0,4.970074957806965
1474,0.11181864897372562,0.09208355521711242,5.0,4.977866205530681
1475,0.16069892584723733,0.16781930855534233,5.0,4.978678328941246
1476,0.1833903523605771,0.1929261114013454,5.0,5.0
1477,0.2182521593756559,0.22990206888838816,5.0,5.034842121467724
1478,0.1530244895754782,0.16194789627233197,5.0,4.974529813702713
1479,0.28352220195219147,0.32114118773784384,5.0,4.975611090546055
1480,0.2896094130856497,0.30600174494318777,5.0,4.980872479650316
1481,0.37089581805975014,0.38779176232760904,5.0,4.9752969704652905
1482,0.19553708052441787,0.22230650609054559,5.0,4.977330566088112
1483,0.251348208877485,0.23492520232067937,5.0,4.975736276041323
1484,0.28590711690668114,0.3043702639907102,5.0,4.969398334707575
1485,0.17050451090946495,0.18686330870257994,5.0,4.949199494282022
1486,0.31146781527956247,0.3315255312965826,5.0,4.976037269990332
1487,0.3584667016866816,0.3773438530368143,5.0,4.97490729171445
1488,0.3323705652564952,0.3508823105847927,5.0,4.97504002496477
1489,0.21676706247681188,0.23985326017463926,5.0,4.9761734831206805
1490,0.27576167867282364,0.2891207957919071,5.0,4.975613733318713
1491,0.11107144615853937,0.11912163700674983,5.0,4.976071450271089
1492,0.17882226239985854,0.1990479208093987,5.0,4.979302020983054
1493,0.37993492555821784,0.391077182819217,5.0,4.973329542677476
1494,0.4179284228194413,0.4421271305242276,5.0,4.9473475648356935
